scanner_version,page_id,viewer_key,catalog_generation,grade,title_core,viewer_page,selected_psm,source_sha256_verified,front_zone,end_zone,front_matter_score,toc_navigation_score,bibliography_credits_score,matched_category_count,error
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5AGA:p0113,H2014P5AGA,2014,5,Atlas de geografía del mundo,113,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5AGA:p0114,H2014P5AGA,2014,5,Atlas de geografía del mundo,114,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5AGA:p0115,H2014P5AGA,2014,5,Atlas de geografía del mundo,115,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5AGA:p0116,H2014P5AGA,2014,5,Atlas de geografía del mundo,116,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5AGA:p0117,H2014P5AGA,2014,5,Atlas de geografía del mundo,117,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5AGA:p0118,H2014P5AGA,2014,5,Atlas de geografía del mundo,118,3,1,0,1,1,1,1,3,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5AGA:p0119,H2014P5AGA,2014,5,Atlas de geografía del mundo,119,3,1,0,1,0,0,1,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5AGA:p0120,H2014P5AGA,2014,5,Atlas de geografía del mundo,120,3,1,0,1,0,1,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5AGA:p0121,H2014P5AGA,2014,5,Atlas de geografía del mundo,121,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0001,H2014P5GEA,2014,5,Geografía,1,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0002,H2014P5GEA,2014,5,Geografía,2,3,1,1,0,0,0,7,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0003,H2014P5GEA,2014,5,Geografía,3,3,1,1,0,0,2,1,2,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0004,H2014P5GEA,2014,5,Geografía,4,3,1,1,0,0,4,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0005,H2014P5GEA,2014,5,Geografía,5,3,1,1,0,0,2,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0006,H2014P5GEA,2014,5,Geografía,6,3,1,1,0,2,2,0,2,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0007,H2014P5GEA,2014,5,Geografía,7,3,1,1,0,0,2,2,2,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0008,H2014P5GEA,2014,5,Geografía,8,6,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0009,H2014P5GEA,2014,5,Geografía,9,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0010,H2014P5GEA,2014,5,Geografía,10,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0011,H2014P5GEA,2014,5,Geografía,11,3,1,1,0,0,1,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0012,H2014P5GEA,2014,5,Geografía,12,3,1,1,0,0,1,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0013,H2014P5GEA,2014,5,Geografía,13,3,1,1,0,0,1,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0014,H2014P5GEA,2014,5,Geografía,14,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0015,H2014P5GEA,2014,5,Geografía,15,3,1,1,0,0,2,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0016,H2014P5GEA,2014,5,Geografía,16,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0194,H2014P5GEA,2014,5,Geografía,194,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0195,H2014P5GEA,2014,5,Geografía,195,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0196,H2014P5GEA,2014,5,Geografía,196,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0197,H2014P5GEA,2014,5,Geografía,197,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0198,H2014P5GEA,2014,5,Geografía,198,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0199,H2014P5GEA,2014,5,Geografía,199,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0200,H2014P5GEA,2014,5,Geografía,200,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0201,H2014P5GEA,2014,5,Geografía,201,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0202,H2014P5GEA,2014,5,Geografía,202,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0203,H2014P5GEA,2014,5,Geografía,203,3,1,0,1,0,0,1,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0204,H2014P5GEA,2014,5,Geografía,204,3,1,0,1,0,2,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0205,H2014P5GEA,2014,5,Geografía,205,3,1,0,1,0,0,1,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0206,H2014P5GEA,2014,5,Geografía,206,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0207,H2014P5GEA,2014,5,Geografía,207,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0208,H2014P5GEA,2014,5,Geografía,208,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P5GEA:p0209,H2014P5GEA,2014,5,Geografía,209,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0001,H2014P6GEA,2014,6,Geografía,1,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0002,H2014P6GEA,2014,6,Geografía,2,3,1,1,0,0,0,8,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0003,H2014P6GEA,2014,6,Geografía,3,3,1,1,0,0,2,1,2,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0004,H2014P6GEA,2014,6,Geografía,4,3,1,1,0,0,4,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0005,H2014P6GEA,2014,6,Geografía,5,3,1,1,0,0,3,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0006,H2014P6GEA,2014,6,Geografía,6,3,1,1,0,2,2,0,2,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0007,H2014P6GEA,2014,6,Geografía,7,3,1,1,0,0,2,2,2,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0008,H2014P6GEA,2014,6,Geografía,8,6,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0009,H2014P6GEA,2014,6,Geografía,9,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0010,H2014P6GEA,2014,6,Geografía,10,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0011,H2014P6GEA,2014,6,Geografía,11,3,1,1,0,0,1,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0012,H2014P6GEA,2014,6,Geografía,12,3,1,1,0,0,1,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0013,H2014P6GEA,2014,6,Geografía,13,3,1,1,0,0,2,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0014,H2014P6GEA,2014,6,Geografía,14,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0015,H2014P6GEA,2014,6,Geografía,15,3,1,1,0,0,1,1,2,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0016,H2014P6GEA,2014,6,Geografía,16,3,1,1,0,0,1,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0186,H2014P6GEA,2014,6,Geografía,186,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0187,H2014P6GEA,2014,6,Geografía,187,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0188,H2014P6GEA,2014,6,Geografía,188,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0189,H2014P6GEA,2014,6,Geografía,189,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0190,H2014P6GEA,2014,6,Geografía,190,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0191,H2014P6GEA,2014,6,Geografía,191,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0192,H2014P6GEA,2014,6,Geografía,192,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0193,H2014P6GEA,2014,6,Geografía,193,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0194,H2014P6GEA,2014,6,Geografía,194,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0195,H2014P6GEA,2014,6,Geografía,195,3,1,0,1,0,2,1,2,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0196,H2014P6GEA,2014,6,Geografía,196,3,1,0,1,0,0,1,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0197,H2014P6GEA,2014,6,Geografía,197,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0198,H2014P6GEA,2014,6,Geografía,198,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0199,H2014P6GEA,2014,6,Geografía,199,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0200,H2014P6GEA,2014,6,Geografía,200,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2014P6GEA:p0201,H2014P6GEA,2014,6,Geografía,201,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0001,H2019P4AMA,2019,4,Atlas de México,1,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0002,H2019P4AMA,2019,4,Atlas de México,2,3,1,1,0,0,0,7,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0003,H2019P4AMA,2019,4,Atlas de México,3,3,1,1,0,1,1,1,3,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0004,H2019P4AMA,2019,4,Atlas de México,4,3,1,1,0,1,1,0,2,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0005,H2019P4AMA,2019,4,Atlas de México,5,3,1,1,0,0,1,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0006,H2019P4AMA,2019,4,Atlas de México,6,,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0007,H2019P4AMA,2019,4,Atlas de México,7,3,1,1,0,0,1,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0008,H2019P4AMA,2019,4,Atlas de México,8,,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0009,H2019P4AMA,2019,4,Atlas de México,9,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0010,H2019P4AMA,2019,4,Atlas de México,10,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0011,H2019P4AMA,2019,4,Atlas de México,11,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0012,H2019P4AMA,2019,4,Atlas de México,12,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0013,H2019P4AMA,2019,4,Atlas de México,13,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0014,H2019P4AMA,2019,4,Atlas de México,14,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0015,H2019P4AMA,2019,4,Atlas de México,15,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0016,H2019P4AMA,2019,4,Atlas de México,16,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0114,H2019P4AMA,2019,4,Atlas de México,114,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0115,H2019P4AMA,2019,4,Atlas de México,115,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0116,H2019P4AMA,2019,4,Atlas de México,116,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0117,H2019P4AMA,2019,4,Atlas de México,117,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0118,H2019P4AMA,2019,4,Atlas de México,118,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0119,H2019P4AMA,2019,4,Atlas de México,119,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0120,H2019P4AMA,2019,4,Atlas de México,120,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0121,H2019P4AMA,2019,4,Atlas de México,121,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0122,H2019P4AMA,2019,4,Atlas de México,122,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0123,H2019P4AMA,2019,4,Atlas de México,123,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0124,H2019P4AMA,2019,4,Atlas de México,124,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0125,H2019P4AMA,2019,4,Atlas de México,125,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0126,H2019P4AMA,2019,4,Atlas de México,126,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0127,H2019P4AMA,2019,4,Atlas de México,127,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0128,H2019P4AMA,2019,4,Atlas de México,128,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4AMA:p0129,H2019P4AMA,2019,4,Atlas de México,129,6,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0001,H2019P4GEA,2019,4,Geografía,1,6,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0002,H2019P4GEA,2019,4,Geografía,2,3,1,1,0,0,0,8,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0003,H2019P4GEA,2019,4,Geografía,3,3,1,1,0,1,1,1,3,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0004,H2019P4GEA,2019,4,Geografía,4,3,1,1,0,1,4,0,2,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0005,H2019P4GEA,2019,4,Geografía,5,3,1,1,0,1,3,0,2,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0006,H2019P4GEA,2019,4,Geografía,6,3,1,1,0,1,2,0,2,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0007,H2019P4GEA,2019,4,Geografía,7,3,1,1,0,0,2,1,2,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0008,H2019P4GEA,2019,4,Geografía,8,6,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0009,H2019P4GEA,2019,4,Geografía,9,3,1,1,0,0,1,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0010,H2019P4GEA,2019,4,Geografía,10,3,1,1,0,0,1,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0011,H2019P4GEA,2019,4,Geografía,11,3,1,1,0,0,1,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0012,H2019P4GEA,2019,4,Geografía,12,3,1,1,0,0,1,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0013,H2019P4GEA,2019,4,Geografía,13,3,1,1,0,0,2,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0014,H2019P4GEA,2019,4,Geografía,14,3,1,1,0,0,1,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0015,H2019P4GEA,2019,4,Geografía,15,3,1,1,0,0,1,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0016,H2019P4GEA,2019,4,Geografía,16,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0186,H2019P4GEA,2019,4,Geografía,186,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0187,H2019P4GEA,2019,4,Geografía,187,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0188,H2019P4GEA,2019,4,Geografía,188,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0189,H2019P4GEA,2019,4,Geografía,189,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0190,H2019P4GEA,2019,4,Geografía,190,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0191,H2019P4GEA,2019,4,Geografía,191,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0192,H2019P4GEA,2019,4,Geografía,192,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0193,H2019P4GEA,2019,4,Geografía,193,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0194,H2019P4GEA,2019,4,Geografía,194,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0195,H2019P4GEA,2019,4,Geografía,195,3,1,0,1,0,3,1,2,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0196,H2019P4GEA,2019,4,Geografía,196,3,1,0,1,0,0,1,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0197,H2019P4GEA,2019,4,Geografía,197,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0198,H2019P4GEA,2019,4,Geografía,198,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0199,H2019P4GEA,2019,4,Geografía,199,3,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0200,H2019P4GEA,2019,4,Geografía,200,3,1,0,1,0,0,1,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P4GEA:p0201,H2019P4GEA,2019,4,Geografía,201,,1,0,1,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P5AGA:p0001,H2019P5AGA,2019,5,Atlas de geografía del mundo,1,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P5AGA:p0002,H2019P5AGA,2019,5,Atlas de geografía del mundo,2,3,1,1,0,0,1,8,2,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P5AGA:p0003,H2019P5AGA,2019,5,Atlas de geografía del mundo,3,3,1,1,0,1,1,1,3,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P5AGA:p0004,H2019P5AGA,2019,5,Atlas de geografía del mundo,4,3,1,1,0,1,0,0,1,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P5AGA:p0005,H2019P5AGA,2019,5,Atlas de geografía del mundo,5,3,1,1,0,0,1,2,2,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P5AGA:p0006,H2019P5AGA,2019,5,Atlas de geografía del mundo,6,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P5AGA:p0007,H2019P5AGA,2019,5,Atlas de geografía del mundo,7,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P5AGA:p0008,H2019P5AGA,2019,5,Atlas de geografía del mundo,8,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P5AGA:p0009,H2019P5AGA,2019,5,Atlas de geografía del mundo,9,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P5AGA:p0010,H2019P5AGA,2019,5,Atlas de geografía del mundo,10,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P5AGA:p0011,H2019P5AGA,2019,5,Atlas de geografía del mundo,11,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P5AGA:p0012,H2019P5AGA,2019,5,Atlas de geografía del mundo,12,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P5AGA:p0013,H2019P5AGA,2019,5,Atlas de geografía del mundo,13,3,1,1,0,0,0,0,0,
LTMD_U1_W6_GEOGRAPHY_ATLAS_STRUCTKW_0.1,H2019P5AGA:p0014,H2019P5AGA,2019,5,Atlas de geografía del mundo,14,3,1,1,0,0,0,0,0,
